StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-12-08 15:00:00,2022-12-08 16:00:00,10YPL-AREA-----S,MAW,B19,2409,2022-12-08 15:00:00
2022-12-08 16:00:00,2022-12-08 17:00:00,10YPL-AREA-----S,MAW,B19,2540,2022-12-08 16:00:00
2022-12-08 17:00:00,2022-12-08 18:00:00,10YPL-AREA-----S,MAW,B19,2463,2022-12-08 17:00:00
2022-12-08 18:00:00,2022-12-08 19:00:00,10YPL-AREA-----S,MAW,B19,2279,2022-12-08 18:00:00
2022-12-08 19:00:00,2022-12-08 20:00:00,10YPL-AREA-----S,MAW,B19,2066,2022-12-08 19:00:00
2022-12-08 20:00:00,2022-12-08 21:00:00,10YPL-AREA-----S,MAW,B19,1712,2022-12-08 20:00:00
2022-12-08 21:00:00,2022-12-08 22:00:00,10YPL-AREA-----S,MAW,B19,1306,2022-12-08 21:00:00
2022-12-08 22:00:00,2022-12-08 23:00:00,10YPL-AREA-----S,MAW,B19,1050,2022-12-08 22:00:00
2022-12-08 23:00:00,2022-12-09 00:00:00,10YPL-AREA-----S,MAW,B19,809,2022-12-08 23:00:00
2022-12-09 00:00:00,2022-12-09 01:00:00,10YPL-AREA-----S,MAW,B19,602,2022-12-09 00:00:00
2022-12-09 01:00:00,2022-12-09 02:00:00,10YPL-AREA-----S,MAW,B19,463,2022-12-09 01:00:00
2022-12-09 02:00:00,2022-12-09 03:00:00,10YPL-AREA-----S,MAW,B19,325,2022-12-09 02:00:00
2022-12-09 03:00:00,2022-12-09 04:00:00,10YPL-AREA-----S,MAW,B19,250,2022-12-09 03:00:00
2022-12-09 04:00:00,2022-12-09 05:00:00,10YPL-AREA-----S,MAW,B19,214,2022-12-09 04:00:00
2022-12-09 05:00:00,2022-12-09 06:00:00,10YPL-AREA-----S,MAW,B19,188,2022-12-09 05:00:00
2022-12-09 06:00:00,2022-12-09 07:00:00,10YPL-AREA-----S,MAW,B19,147,2022-12-09 06:00:00
2022-12-09 07:00:00,2022-12-09 08:00:00,10YPL-AREA-----S,MAW,B19,115,2022-12-09 07:00:00
2022-12-09 08:00:00,2022-12-09 09:00:00,10YPL-AREA-----S,MAW,B19,64,2022-12-09 08:00:00
2022-12-09 09:00:00,2022-12-09 10:00:00,10YPL-AREA-----S,MAW,B19,51,2022-12-09 09:00:00
2022-12-09 10:00:00,2022-12-09 11:00:00,10YPL-AREA-----S,MAW,B19,41,2022-12-09 10:00:00
2022-12-09 11:00:00,2022-12-09 12:00:00,10YPL-AREA-----S,MAW,B19,57,2022-12-09 11:00:00
2022-12-09 12:00:00,2022-12-09 13:00:00,10YPL-AREA-----S,MAW,B19,85,2022-12-09 12:00:00
2022-12-09 13:00:00,2022-12-09 14:00:00,10YPL-AREA-----S,MAW,B19,157,2022-12-09 13:00:00
2022-12-09 14:00:00,2022-12-09 15:00:00,10YPL-AREA-----S,MAW,B19,266,2022-12-09 14:00:00
2022-12-09 15:00:00,2022-12-09 16:00:00,10YPL-AREA-----S,MAW,B19,350,2022-12-09 15:00:00
2022-12-09 16:00:00,2022-12-09 17:00:00,10YPL-AREA-----S,MAW,B19,436,2022-12-09 16:00:00
2022-12-09 17:00:00,2022-12-09 18:00:00,10YPL-AREA-----S,MAW,B19,504,2022-12-09 17:00:00
2022-12-09 18:00:00,2022-12-09 19:00:00,10YPL-AREA-----S,MAW,B19,541,2022-12-09 18:00:00
2022-12-09 19:00:00,2022-12-09 20:00:00,10YPL-AREA-----S,MAW,B19,585,2022-12-09 19:00:00
2022-12-09 20:00:00,2022-12-09 21:00:00,10YPL-AREA-----S,MAW,B19,632,2022-12-09 20:00:00
2022-12-09 21:00:00,2022-12-09 22:00:00,10YPL-AREA-----S,MAW,B19,634,2022-12-09 21:00:00
2022-12-09 22:00:00,2022-12-09 23:00:00,10YPL-AREA-----S,MAW,B19,524,2022-12-09 22:00:00
2022-12-09 23:00:00,2022-12-10 00:00:00,10YPL-AREA-----S,MAW,B19,494,2022-12-09 23:00:00
2022-12-10 00:00:00,2022-12-10 01:00:00,10YPL-AREA-----S,MAW,B19,521,2022-12-10 00:00:00
2022-12-10 01:00:00,2022-12-10 02:00:00,10YPL-AREA-----S,MAW,B19,566,2022-12-10 01:00:00
2022-12-10 02:00:00,2022-12-10 03:00:00,10YPL-AREA-----S,MAW,B19,576,2022-12-10 02:00:00
2022-12-10 03:00:00,2022-12-10 04:00:00,10YPL-AREA-----S,MAW,B19,568,2022-12-10 03:00:00
2022-12-10 04:00:00,2022-12-10 05:00:00,10YPL-AREA-----S,MAW,B19,587,2022-12-10 04:00:00
2022-12-10 05:00:00,2022-12-10 06:00:00,10YPL-AREA-----S,MAW,B19,573,2022-12-10 05:00:00
2022-12-10 06:00:00,2022-12-10 07:00:00,10YPL-AREA-----S,MAW,B19,556,2022-12-10 06:00:00
2022-12-10 07:00:00,2022-12-10 08:00:00,10YPL-AREA-----S,MAW,B19,504,2022-12-10 07:00:00
2022-12-10 08:00:00,2022-12-10 09:00:00,10YPL-AREA-----S,MAW,B19,407,2022-12-10 08:00:00
2022-12-10 09:00:00,2022-12-10 10:00:00,10YPL-AREA-----S,MAW,B19,364,2022-12-10 09:00:00
2022-12-10 10:00:00,2022-12-10 11:00:00,10YPL-AREA-----S,MAW,B19,342,2022-12-10 10:00:00
2022-12-10 11:00:00,2022-12-10 12:00:00,10YPL-AREA-----S,MAW,B19,331,2022-12-10 11:00:00
2022-12-10 12:00:00,2022-12-10 13:00:00,10YPL-AREA-----S,MAW,B19,345,2022-12-10 12:00:00
2022-12-10 13:00:00,2022-12-10 14:00:00,10YPL-AREA-----S,MAW,B19,351,2022-12-10 13:00:00
2022-12-10 14:00:00,2022-12-10 15:00:00,10YPL-AREA-----S,MAW,B19,342,2022-12-10 14:00:00
2022-12-10 15:00:00,2022-12-10 16:00:00,10YPL-AREA-----S,MAW,B19,341,2022-12-10 15:00:00
2022-12-10 16:00:00,2022-12-10 17:00:00,10YPL-AREA-----S,MAW,B19,361,2022-12-10 16:00:00
2022-12-10 17:00:00,2022-12-10 18:00:00,10YPL-AREA-----S,MAW,B19,393,2022-12-10 17:00:00
2022-12-10 18:00:00,2022-12-10 19:00:00,10YPL-AREA-----S,MAW,B19,426,2022-12-10 18:00:00
2022-12-10 19:00:00,2022-12-10 20:00:00,10YPL-AREA-----S,MAW,B19,459,2022-12-10 19:00:00
2022-12-10 20:00:00,2022-12-10 21:00:00,10YPL-AREA-----S,MAW,B19,491,2022-12-10 20:00:00
2022-12-10 21:00:00,2022-12-10 22:00:00,10YPL-AREA-----S,MAW,B19,455,2022-12-10 21:00:00
2022-12-10 22:00:00,2022-12-10 23:00:00,10YPL-AREA-----S,MAW,B19,474,2022-12-10 22:00:00
2022-12-10 23:00:00,2022-12-11 00:00:00,10YPL-AREA-----S,MAW,B19,536,2022-12-10 23:00:00
2022-12-11 00:00:00,2022-12-11 01:00:00,10YPL-AREA-----S,MAW,B19,645,2022-12-11 00:00:00
2022-12-11 01:00:00,2022-12-11 02:00:00,10YPL-AREA-----S,MAW,B19,710,2022-12-11 01:00:00
2022-12-11 02:00:00,2022-12-11 03:00:00,10YPL-AREA-----S,MAW,B19,765,2022-12-11 02:00:00
2022-12-11 03:00:00,2022-12-11 04:00:00,10YPL-AREA-----S,MAW,B19,810,2022-12-11 03:00:00
2022-12-11 04:00:00,2022-12-11 05:00:00,10YPL-AREA-----S,MAW,B19,932,2022-12-11 04:00:00
2022-12-11 05:00:00,2022-12-11 06:00:00,10YPL-AREA-----S,MAW,B19,998,2022-12-11 05:00:00
2022-12-11 06:00:00,2022-12-11 07:00:00,10YPL-AREA-----S,MAW,B19,990,2022-12-11 06:00:00
2022-12-11 07:00:00,2022-12-11 08:00:00,10YPL-AREA-----S,MAW,B19,917,2022-12-11 07:00:00
2022-12-11 08:00:00,2022-12-11 09:00:00,10YPL-AREA-----S,MAW,B19,1090,2022-12-11 08:00:00
2022-12-11 09:00:00,2022-12-11 10:00:00,10YPL-AREA-----S,MAW,B19,1161,2022-12-11 09:00:00
2022-12-11 10:00:00,2022-12-11 11:00:00,10YPL-AREA-----S,MAW,B19,1202,2022-12-11 10:00:00
2022-12-11 11:00:00,2022-12-11 12:00:00,10YPL-AREA-----S,MAW,B19,1381,2022-12-11 11:00:00
2022-12-11 12:00:00,2022-12-11 13:00:00,10YPL-AREA-----S,MAW,B19,1430,2022-12-11 12:00:00
2022-12-11 13:00:00,2022-12-11 14:00:00,10YPL-AREA-----S,MAW,B19,1520,2022-12-11 13:00:00
2022-12-11 14:00:00,2022-12-11 15:00:00,10YPL-AREA-----S,MAW,B19,1504,2022-12-11 14:00:00
2022-12-11 15:00:00,2022-12-11 16:00:00,10YPL-AREA-----S,MAW,B19,1542,2022-12-11 15:00:00
2022-12-11 16:00:00,2022-12-11 17:00:00,10YPL-AREA-----S,MAW,B19,1684,2022-12-11 16:00:00
2022-12-11 17:00:00,2022-12-11 18:00:00,10YPL-AREA-----S,MAW,B19,1773,2022-12-11 17:00:00
2022-12-11 18:00:00,2022-12-11 19:00:00,10YPL-AREA-----S,MAW,B19,1856,2022-12-11 18:00:00
2022-12-11 19:00:00,2022-12-11 20:00:00,10YPL-AREA-----S,MAW,B19,2047,2022-12-11 19:00:00
2022-12-11 20:00:00,2022-12-11 21:00:00,10YPL-AREA-----S,MAW,B19,2189,2022-12-11 20:00:00
2022-12-11 21:00:00,2022-12-11 22:00:00,10YPL-AREA-----S,MAW,B19,2183,2022-12-11 21:00:00
2022-12-11 22:00:00,2022-12-11 23:00:00,10YPL-AREA-----S,MAW,B19,2303,2022-12-11 22:00:00
2022-12-11 23:00:00,2022-12-12 00:00:00,10YPL-AREA-----S,MAW,B19,2285,2022-12-11 23:00:00
2022-12-12 00:00:00,2022-12-12 01:00:00,10YPL-AREA-----S,MAW,B19,2529,2022-12-12 00:00:00
2022-12-12 01:00:00,2022-12-12 02:00:00,10YPL-AREA-----S,MAW,B19,2868,2022-12-12 01:00:00
2022-12-12 02:00:00,2022-12-12 03:00:00,10YPL-AREA-----S,MAW,B19,3188,2022-12-12 02:00:00
2022-12-12 03:00:00,2022-12-12 04:00:00,10YPL-AREA-----S,MAW,B19,3505,2022-12-12 03:00:00
2022-12-12 04:00:00,2022-12-12 05:00:00,10YPL-AREA-----S,MAW,B19,3742,2022-12-12 04:00:00
2022-12-12 05:00:00,2022-12-12 06:00:00,10YPL-AREA-----S,MAW,B19,3910,2022-12-12 05:00:00
2022-12-12 06:00:00,2022-12-12 07:00:00,10YPL-AREA-----S,MAW,B19,3813,2022-12-12 06:00:00
2022-12-12 07:00:00,2022-12-12 08:00:00,10YPL-AREA-----S,MAW,B19,3831,2022-12-12 07:00:00
2022-12-12 08:00:00,2022-12-12 09:00:00,10YPL-AREA-----S,MAW,B19,3799,2022-12-12 08:00:00
2022-12-12 09:00:00,2022-12-12 10:00:00,10YPL-AREA-----S,MAW,B19,4064,2022-12-12 09:00:00
2022-12-12 10:00:00,2022-12-12 11:00:00,10YPL-AREA-----S,MAW,B19,4393,2022-12-12 10:00:00
2022-12-12 11:00:00,2022-12-12 12:00:00,10YPL-AREA-----S,MAW,B19,4727,2022-12-12 11:00:00
2022-12-12 12:00:00,2022-12-12 13:00:00,10YPL-AREA-----S,MAW,B19,4868,2022-12-12 12:00:00
2022-12-12 13:00:00,2022-12-12 14:00:00,10YPL-AREA-----S,MAW,B19,4899,2022-12-12 13:00:00
2022-12-12 14:00:00,2022-12-12 15:00:00,10YPL-AREA-----S,MAW,B19,5021,2022-12-12 14:00:00
2022-12-12 15:00:00,2022-12-12 16:00:00,10YPL-AREA-----S,MAW,B19,5119,2022-12-12 15:00:00
2022-12-12 16:00:00,2022-12-12 17:00:00,10YPL-AREA-----S,MAW,B19,5175,2022-12-12 16:00:00
2022-12-12 17:00:00,2022-12-12 18:00:00,10YPL-AREA-----S,MAW,B19,5129,2022-12-12 17:00:00
2022-12-12 18:00:00,2022-12-12 19:00:00,10YPL-AREA-----S,MAW,B19,5051,2022-12-12 18:00:00
2022-12-12 19:00:00,2022-12-12 20:00:00,10YPL-AREA-----S,MAW,B19,5096,2022-12-12 19:00:00
2022-12-12 20:00:00,2022-12-12 21:00:00,10YPL-AREA-----S,MAW,B19,5041,2022-12-12 20:00:00
2022-12-12 21:00:00,2022-12-12 22:00:00,10YPL-AREA-----S,MAW,B19,5118,2022-12-12 21:00:00
2022-12-12 22:00:00,2022-12-12 23:00:00,10YPL-AREA-----S,MAW,B19,5056,2022-12-12 22:00:00
2022-12-12 23:00:00,2022-12-13 00:00:00,10YPL-AREA-----S,MAW,B19,4835,2022-12-12 23:00:00
2022-12-13 00:00:00,2022-12-13 01:00:00,10YPL-AREA-----S,MAW,B19,4457,2022-12-13 00:00:00
2022-12-13 01:00:00,2022-12-13 02:00:00,10YPL-AREA-----S,MAW,B19,4336,2022-12-13 01:00:00
2022-12-13 02:00:00,2022-12-13 03:00:00,10YPL-AREA-----S,MAW,B19,4084,2022-12-13 02:00:00
2022-12-13 03:00:00,2022-12-13 04:00:00,10YPL-AREA-----S,MAW,B19,3928,2022-12-13 03:00:00
2022-12-13 04:00:00,2022-12-13 05:00:00,10YPL-AREA-----S,MAW,B19,3843,2022-12-13 04:00:00
2022-12-13 05:00:00,2022-12-13 06:00:00,10YPL-AREA-----S,MAW,B19,3781,2022-12-13 05:00:00
2022-12-13 06:00:00,2022-12-13 07:00:00,10YPL-AREA-----S,MAW,B19,3583,2022-12-13 06:00:00
2022-12-13 07:00:00,2022-12-13 08:00:00,10YPL-AREA-----S,MAW,B19,3305,2022-12-13 07:00:00
2022-12-13 08:00:00,2022-12-13 09:00:00,10YPL-AREA-----S,MAW,B19,3175,2022-12-13 08:00:00
2022-12-13 09:00:00,2022-12-13 10:00:00,10YPL-AREA-----S,MAW,B19,3041,2022-12-13 09:00:00
2022-12-13 10:00:00,2022-12-13 11:00:00,10YPL-AREA-----S,MAW,B19,2808,2022-12-13 10:00:00
2022-12-13 11:00:00,2022-12-13 12:00:00,10YPL-AREA-----S,MAW,B19,2457,2022-12-13 11:00:00
2022-12-13 12:00:00,2022-12-13 13:00:00,10YPL-AREA-----S,MAW,B19,2144,2022-12-13 12:00:00
2022-12-13 13:00:00,2022-12-13 14:00:00,10YPL-AREA-----S,MAW,B19,1849,2022-12-13 13:00:00
2022-12-13 14:00:00,2022-12-13 15:00:00,10YPL-AREA-----S,MAW,B19,1791,2022-12-13 14:00:00
2022-12-13 15:00:00,2022-12-13 16:00:00,10YPL-AREA-----S,MAW,B19,1923,2022-12-13 15:00:00
2022-12-13 16:00:00,2022-12-13 17:00:00,10YPL-AREA-----S,MAW,B19,2011,2022-12-13 16:00:00
2022-12-13 17:00:00,2022-12-13 18:00:00,10YPL-AREA-----S,MAW,B19,1987,2022-12-13 17:00:00
2022-12-13 18:00:00,2022-12-13 19:00:00,10YPL-AREA-----S,MAW,B19,1956,2022-12-13 18:00:00
2022-12-13 19:00:00,2022-12-13 20:00:00,10YPL-AREA-----S,MAW,B19,1938,2022-12-13 19:00:00
2022-12-13 20:00:00,2022-12-13 21:00:00,10YPL-AREA-----S,MAW,B19,2035,2022-12-13 20:00:00
2022-12-13 21:00:00,2022-12-13 22:00:00,10YPL-AREA-----S,MAW,B19,2030,2022-12-13 21:00:00
2022-12-13 22:00:00,2022-12-13 23:00:00,10YPL-AREA-----S,MAW,B19,1981,2022-12-13 22:00:00
2022-12-13 23:00:00,2022-12-14 00:00:00,10YPL-AREA-----S,MAW,B19,2158,2022-12-13 23:00:00
2022-12-14 00:00:00,2022-12-14 01:00:00,10YPL-AREA-----S,MAW,B19,2277,2022-12-14 00:00:00
2022-12-14 01:00:00,2022-12-14 02:00:00,10YPL-AREA-----S,MAW,B19,2435,2022-12-14 01:00:00
2022-12-14 02:00:00,2022-12-14 03:00:00,10YPL-AREA-----S,MAW,B19,2314,2022-12-14 02:00:00
2022-12-14 03:00:00,2022-12-14 04:00:00,10YPL-AREA-----S,MAW,B19,2396,2022-12-14 03:00:00
2022-12-14 04:00:00,2022-12-14 05:00:00,10YPL-AREA-----S,MAW,B19,2748,2022-12-14 04:00:00
2022-12-14 05:00:00,2022-12-14 06:00:00,10YPL-AREA-----S,MAW,B19,2913,2022-12-14 05:00:00
2022-12-14 06:00:00,2022-12-14 07:00:00,10YPL-AREA-----S,MAW,B19,2980,2022-12-14 06:00:00
2022-12-14 07:00:00,2022-12-14 08:00:00,10YPL-AREA-----S,MAW,B19,2720,2022-12-14 07:00:00
2022-12-14 08:00:00,2022-12-14 09:00:00,10YPL-AREA-----S,MAW,B19,2412,2022-12-14 08:00:00
2022-12-14 09:00:00,2022-12-14 10:00:00,10YPL-AREA-----S,MAW,B19,2088,2022-12-14 09:00:00
2022-12-14 10:00:00,2022-12-14 11:00:00,10YPL-AREA-----S,MAW,B19,1912,2022-12-14 10:00:00
2022-12-14 11:00:00,2022-12-14 12:00:00,10YPL-AREA-----S,MAW,B19,1813,2022-12-14 11:00:00
2022-12-14 12:00:00,2022-12-14 13:00:00,10YPL-AREA-----S,MAW,B19,2030,2022-12-14 12:00:00
2022-12-14 13:00:00,2022-12-14 14:00:00,10YPL-AREA-----S,MAW,B19,2414,2022-12-14 13:00:00
2022-12-14 14:00:00,2022-12-14 15:00:00,10YPL-AREA-----S,MAW,B19,2874,2022-12-14 14:00:00
2022-12-14 15:00:00,2022-12-14 16:00:00,10YPL-AREA-----S,MAW,B19,3057,2022-12-14 15:00:00
2022-12-14 16:00:00,2022-12-14 17:00:00,10YPL-AREA-----S,MAW,B19,2977,2022-12-14 16:00:00
2022-12-14 17:00:00,2022-12-14 18:00:00,10YPL-AREA-----S,MAW,B19,2727,2022-12-14 17:00:00
2022-12-14 18:00:00,2022-12-14 19:00:00,10YPL-AREA-----S,MAW,B19,2376,2022-12-14 18:00:00
2022-12-14 19:00:00,2022-12-14 20:00:00,10YPL-AREA-----S,MAW,B19,2122,2022-12-14 19:00:00
2022-12-14 20:00:00,2022-12-14 21:00:00,10YPL-AREA-----S,MAW,B19,1752,2022-12-14 20:00:00
2022-12-14 21:00:00,2022-12-14 22:00:00,10YPL-AREA-----S,MAW,B19,1348,2022-12-14 21:00:00
2022-12-14 22:00:00,2022-12-14 23:00:00,10YPL-AREA-----S,MAW,B19,1003,2022-12-14 22:00:00
2022-12-14 23:00:00,2022-12-15 00:00:00,10YPL-AREA-----S,MAW,B19,778,2022-12-14 23:00:00
2022-12-15 00:00:00,2022-12-15 01:00:00,10YPL-AREA-----S,MAW,B19,637,2022-12-15 00:00:00
2022-12-15 01:00:00,2022-12-15 02:00:00,10YPL-AREA-----S,MAW,B19,575,2022-12-15 01:00:00
2022-12-15 02:00:00,2022-12-15 03:00:00,10YPL-AREA-----S,MAW,B19,609,2022-12-15 02:00:00
2022-12-15 03:00:00,2022-12-15 04:00:00,10YPL-AREA-----S,MAW,B19,600,2022-12-15 03:00:00
2022-12-15 04:00:00,2022-12-15 05:00:00,10YPL-AREA-----S,MAW,B19,690,2022-12-15 04:00:00
2022-12-15 05:00:00,2022-12-15 06:00:00,10YPL-AREA-----S,MAW,B19,880,2022-12-15 05:00:00
2022-12-15 06:00:00,2022-12-15 07:00:00,10YPL-AREA-----S,MAW,B19,994,2022-12-15 06:00:00
2022-12-15 07:00:00,2022-12-15 08:00:00,10YPL-AREA-----S,MAW,B19,1093,2022-12-15 07:00:00
2022-12-15 08:00:00,2022-12-15 09:00:00,10YPL-AREA-----S,MAW,B19,1202,2022-12-15 08:00:00
2022-12-15 09:00:00,2022-12-15 10:00:00,10YPL-AREA-----S,MAW,B19,976,2022-12-15 09:00:00
2022-12-15 10:00:00,2022-12-15 11:00:00,10YPL-AREA-----S,MAW,B19,850,2022-12-15 10:00:00
2022-12-15 11:00:00,2022-12-15 12:00:00,10YPL-AREA-----S,MAW,B19,821,2022-12-15 11:00:00
2022-12-15 12:00:00,2022-12-15 13:00:00,10YPL-AREA-----S,MAW,B19,883,2022-12-15 12:00:00
2022-12-15 13:00:00,2022-12-15 14:00:00,10YPL-AREA-----S,MAW,B19,924,2022-12-15 13:00:00
2022-12-15 14:00:00,2022-12-15 15:00:00,10YPL-AREA-----S,MAW,B19,968,2022-12-15 14:00:00
2022-12-15 15:00:00,2022-12-15 16:00:00,10YPL-AREA-----S,MAW,B19,1000,2022-12-15 15:00:00
2022-12-15 16:00:00,2022-12-15 17:00:00,10YPL-AREA-----S,MAW,B19,1095,2022-12-15 16:00:00
2022-12-15 17:00:00,2022-12-15 18:00:00,10YPL-AREA-----S,MAW,B19,1129,2022-12-15 17:00:00
2022-12-15 18:00:00,2022-12-15 19:00:00,10YPL-AREA-----S,MAW,B19,1007,2022-12-15 18:00:00
2022-12-15 19:00:00,2022-12-15 20:00:00,10YPL-AREA-----S,MAW,B19,738,2022-12-15 19:00:00
2022-12-15 20:00:00,2022-12-15 21:00:00,10YPL-AREA-----S,MAW,B19,588,2022-12-15 20:00:00
2022-12-15 21:00:00,2022-12-15 22:00:00,10YPL-AREA-----S,MAW,B19,556,2022-12-15 21:00:00
2022-12-15 22:00:00,2022-12-15 23:00:00,10YPL-AREA-----S,MAW,B19,502,2022-12-15 22:00:00
2022-12-15 23:00:00,2022-12-16 00:00:00,10YPL-AREA-----S,MAW,B19,480,2022-12-15 23:00:00
2022-12-16 00:00:00,2022-12-16 01:00:00,10YPL-AREA-----S,MAW,B19,586,2022-12-16 00:00:00
2022-12-16 01:00:00,2022-12-16 02:00:00,10YPL-AREA-----S,MAW,B19,706,2022-12-16 01:00:00
2022-12-16 02:00:00,2022-12-16 03:00:00,10YPL-AREA-----S,MAW,B19,800,2022-12-16 02:00:00
2022-12-16 03:00:00,2022-12-16 04:00:00,10YPL-AREA-----S,MAW,B19,844,2022-12-16 03:00:00
2022-12-16 04:00:00,2022-12-16 05:00:00,10YPL-AREA-----S,MAW,B19,827,2022-12-16 04:00:00
2022-12-16 05:00:00,2022-12-16 06:00:00,10YPL-AREA-----S,MAW,B19,822,2022-12-16 05:00:00
2022-12-16 06:00:00,2022-12-16 07:00:00,10YPL-AREA-----S,MAW,B19,935,2022-12-16 06:00:00
2022-12-16 07:00:00,2022-12-16 08:00:00,10YPL-AREA-----S,MAW,B19,920,2022-12-16 07:00:00
2022-12-16 08:00:00,2022-12-16 09:00:00,10YPL-AREA-----S,MAW,B19,879,2022-12-16 08:00:00
2022-12-16 09:00:00,2022-12-16 10:00:00,10YPL-AREA-----S,MAW,B19,785,2022-12-16 09:00:00
2022-12-16 10:00:00,2022-12-16 11:00:00,10YPL-AREA-----S,MAW,B19,751,2022-12-16 10:00:00
2022-12-16 11:00:00,2022-12-16 12:00:00,10YPL-AREA-----S,MAW,B19,801,2022-12-16 11:00:00
2022-12-16 12:00:00,2022-12-16 13:00:00,10YPL-AREA-----S,MAW,B19,916,2022-12-16 12:00:00
2022-12-16 13:00:00,2022-12-16 14:00:00,10YPL-AREA-----S,MAW,B19,993,2022-12-16 13:00:00
2022-12-16 14:00:00,2022-12-16 15:00:00,10YPL-AREA-----S,MAW,B19,984,2022-12-16 14:00:00
2022-12-16 15:00:00,2022-12-16 16:00:00,10YPL-AREA-----S,MAW,B19,932,2022-12-16 15:00:00
2022-12-16 16:00:00,2022-12-16 17:00:00,10YPL-AREA-----S,MAW,B19,854,2022-12-16 16:00:00
2022-12-16 17:00:00,2022-12-16 18:00:00,10YPL-AREA-----S,MAW,B19,808,2022-12-16 17:00:00
2022-12-16 18:00:00,2022-12-16 19:00:00,10YPL-AREA-----S,MAW,B19,713,2022-12-16 18:00:00
2022-12-16 19:00:00,2022-12-16 20:00:00,10YPL-AREA-----S,MAW,B19,600,2022-12-16 19:00:00
2022-12-16 20:00:00,2022-12-16 21:00:00,10YPL-AREA-----S,MAW,B19,546,2022-12-16 20:00:00
2022-12-16 21:00:00,2022-12-16 22:00:00,10YPL-AREA-----S,MAW,B19,491,2022-12-16 21:00:00
2022-12-16 22:00:00,2022-12-16 23:00:00,10YPL-AREA-----S,MAW,B19,425,2022-12-16 22:00:00
2022-12-16 23:00:00,2022-12-17 00:00:00,10YPL-AREA-----S,MAW,B19,397,2022-12-16 23:00:00
2022-12-17 00:00:00,2022-12-17 01:00:00,10YPL-AREA-----S,MAW,B19,344,2022-12-17 00:00:00
2022-12-17 01:00:00,2022-12-17 02:00:00,10YPL-AREA-----S,MAW,B19,389,2022-12-17 01:00:00
2022-12-17 02:00:00,2022-12-17 03:00:00,10YPL-AREA-----S,MAW,B19,391,2022-12-17 02:00:00
2022-12-17 03:00:00,2022-12-17 04:00:00,10YPL-AREA-----S,MAW,B19,364,2022-12-17 03:00:00
2022-12-17 04:00:00,2022-12-17 05:00:00,10YPL-AREA-----S,MAW,B19,347,2022-12-17 04:00:00
2022-12-17 05:00:00,2022-12-17 06:00:00,10YPL-AREA-----S,MAW,B19,382,2022-12-17 05:00:00
2022-12-17 06:00:00,2022-12-17 07:00:00,10YPL-AREA-----S,MAW,B19,379,2022-12-17 06:00:00
2022-12-17 07:00:00,2022-12-17 08:00:00,10YPL-AREA-----S,MAW,B19,376,2022-12-17 07:00:00
2022-12-17 08:00:00,2022-12-17 09:00:00,10YPL-AREA-----S,MAW,B19,374,2022-12-17 08:00:00
2022-12-17 09:00:00,2022-12-17 10:00:00,10YPL-AREA-----S,MAW,B19,436,2022-12-17 09:00:00
2022-12-17 10:00:00,2022-12-17 11:00:00,10YPL-AREA-----S,MAW,B19,457,2022-12-17 10:00:00
2022-12-17 11:00:00,2022-12-17 12:00:00,10YPL-AREA-----S,MAW,B19,450,2022-12-17 11:00:00
2022-12-17 12:00:00,2022-12-17 13:00:00,10YPL-AREA-----S,MAW,B19,453,2022-12-17 12:00:00
2022-12-17 13:00:00,2022-12-17 14:00:00,10YPL-AREA-----S,MAW,B19,506,2022-12-17 13:00:00
2022-12-17 14:00:00,2022-12-17 15:00:00,10YPL-AREA-----S,MAW,B19,600,2022-12-17 14:00:00
2022-12-17 15:00:00,2022-12-17 16:00:00,10YPL-AREA-----S,MAW,B19,688,2022-12-17 15:00:00
2022-12-17 16:00:00,2022-12-17 17:00:00,10YPL-AREA-----S,MAW,B19,751,2022-12-17 16:00:00
2022-12-17 17:00:00,2022-12-17 18:00:00,10YPL-AREA-----S,MAW,B19,775,2022-12-17 17:00:00
2022-12-17 18:00:00,2022-12-17 19:00:00,10YPL-AREA-----S,MAW,B19,812,2022-12-17 18:00:00
2022-12-17 19:00:00,2022-12-17 20:00:00,10YPL-AREA-----S,MAW,B19,806,2022-12-17 19:00:00
2022-12-17 20:00:00,2022-12-17 21:00:00,10YPL-AREA-----S,MAW,B19,840,2022-12-17 20:00:00
2022-12-17 21:00:00,2022-12-17 22:00:00,10YPL-AREA-----S,MAW,B19,924,2022-12-17 21:00:00
2022-12-17 22:00:00,2022-12-17 23:00:00,10YPL-AREA-----S,MAW,B19,934,2022-12-17 22:00:00
2022-12-17 23:00:00,2022-12-18 00:00:00,10YPL-AREA-----S,MAW,B19,930,2022-12-17 23:00:00
2022-12-18 00:00:00,2022-12-18 01:00:00,10YPL-AREA-----S,MAW,B19,861,2022-12-18 00:00:00
2022-12-18 01:00:00,2022-12-18 02:00:00,10YPL-AREA-----S,MAW,B19,802,2022-12-18 01:00:00
2022-12-18 02:00:00,2022-12-18 03:00:00,10YPL-AREA-----S,MAW,B19,785,2022-12-18 02:00:00
2022-12-18 03:00:00,2022-12-18 04:00:00,10YPL-AREA-----S,MAW,B19,839,2022-12-18 03:00:00
2022-12-18 04:00:00,2022-12-18 05:00:00,10YPL-AREA-----S,MAW,B19,822,2022-12-18 04:00:00
2022-12-18 05:00:00,2022-12-18 06:00:00,10YPL-AREA-----S,MAW,B19,941,2022-12-18 05:00:00
